sample_id	0	1	2	3	4	5
TCGA-DQ-7591-01A-11R-2081-07	16.436874658221278	-66.46892661998953	-19.346175310424403	14.03118114342059	36.49362127177849	-0.3182463102391435
TCGA-DQ-7592-01A-11R-2081-07	32.81363022252384	18.47636197018638	5.162997398296049	-10.523649165088994	3.403042899122549	17.32468054879058
TCGA-DQ-7593-01A-11R-2232-07	15.511063363407427	-42.88371442719152	-16.342695949265945	44.98139625539619	19.977369285832065	-28.05751567866911
TCGA-DQ-7596-01A-11R-2232-07	30.989542234535826	-25.97529937630299	-43.19266500558423	36.391633890413345	12.613963147960025	-32.5677611547919
TCGA-F7-7848-01A-11R-2132-07	41.451822790105986	-19.299843990114848	-18.396261785974872	3.1464563579183134	-16.361413549192093	1.035148446406545
TCGA-F7-8298-01A-11R-2403-07	14.082670587084625	-2.0451257064365116	13.187468310424604	-18.8142215862931	18.795336884818283	15.410616441526715
TCGA-F7-8489-01A-31R-2403-07	25.37708238445976	12.721725526757888	15.213328280608017	17.012322261895388	4.263850799106544	5.672177493224214
TCGA-F7-A50G-01A-11R-A266-07	16.428398194656975	32.13649401649423	-9.30926379686571	34.426065423512796	-11.656157721685979	-11.544600712727455
TCGA-F7-A50I-01A-11R-A28V-07	-5.037735052138936	11.382676115458404	-0.8827855637361467	-9.001784766689063	-8.541475728623022	-15.730995005851655
TCGA-F7-A50J-01A-21R-A28V-07	-23.20658814312266	37.682400103977116	-5.433545902535574	-4.462915473050576	1.5893813544548547	-11.601560902105826
TCGA-F7-A61S-01A-11R-A28V-07	-33.65453255321876	28.56671350898922	-2.7386531768886644	3.298214571940876	28.498360149978414	-10.077448268198117
TCGA-F7-A61V-01A-11R-A28V-07	-27.71064160930666	0.7066126408319721	-31.040366281126964	-3.5767870613736266	-18.148277250016914	-5.212007502317721
TCGA-F7-A61W-01A-11R-A28V-07	-16.77925006069996	28.29538466301256	-9.031404083246107	-36.60222299522815	15.554877609975952	8.343574639300341
TCGA-F7-A620-01A-11R-A28V-07	-33.48209379555818	22.984438003696813	3.9316702597338002	12.348858089831271	22.216531779217707	-9.273815720174783
TCGA-F7-A622-01A-11R-A28V-07	-65.725558163187	32.79142509782926	-23.374341240471807	-10.712133491440406	-0.01706822682652709	-8.589128136794105
TCGA-F7-A623-01A-11R-A28V-07	5.183470618390718	4.9047114648779235	-30.497952228010615	3.604307950122826	-0.27471469633258394	-6.815763306559317
TCGA-F7-A624-01A-22R-A30B-07	-87.38900773785754	-38.68595170290049	25.85845026120631	-25.469379943750386	67.89723780200212	-36.15356040188912
TCGA-H7-7774-01A-21R-2081-07	17.985377381365506	32.089881540147665	-41.93401996587129	45.445336716172584	-22.65223367011435	-10.606220887728831
TCGA-H7-8501-01A-11R-2403-07	-26.938748534094593	15.718276892746136	10.824283183971724	-10.895625181459298	62.49653675286829	-53.02790079787541
TCGA-H7-A6C4-01A-11R-A30B-07	-1.2952429306381765	43.73540000202622	10.673309889132417	11.647804488285487	-17.13383082934031	-18.910530795632553
TCGA-H7-A76A-01A-51R-A34R-07	-44.042227883873345	-35.82152243656657	31.374142997352394	46.59666113470061	-5.169700356404368	-1.8946654247584238
TCGA-HD-7229-01A-11R-2016-07	25.3888773089924	32.86048719645348	-2.979807812891417	2.7976361530678355	28.178948581733795	15.699405458906527
TCGA-HD-7753-01A-11R-2081-07	26.89960485496566	18.21164190643342	16.05769588607062	-26.49961823623046	6.5524288405601405	4.327626421925299
TCGA-HD-7754-01A-11R-2081-07	53.644560728073266	-38.31416808779389	-22.59389305775294	14.442084362507877	-19.624890140611477	-2.0786265538519344
TCGA-HD-7831-01A-11R-2132-07	38.901842158482	1.6147285854770126	59.190913964797566	-20.773278278237004	-16.302887618962966	-6.2130745835762164
TCGA-HD-7832-01A-11R-2132-07	1.75754635306547	22.061897925568207	-20.103522931547857	-0.46353967203707	52.09288410955362	34.3639075146531
TCGA-HD-8224-01A-11R-2403-07	41.02514697626795	-20.44465059967801	9.672685609026141	13.886474431365002	-22.090633980015344	-3.5907355152472027
TCGA-HD-8314-01A-11R-2403-07	28.912658094200953	-46.2815372194249	-6.07612087832809	27.95550612757223	-19.429111383246404	-0.3806396044138383
TCGA-HD-8634-01A-11R-2403-07	13.782422977707688	45.56927439624093	-26.41954344721689	19.433350199771493	3.205059804542341	5.150394831812015
TCGA-HD-8635-01A-11R-2403-07	25.61636616619611	15.53268282149904	24.19341466039095	-5.386553123631101	-5.7177048895825635	5.3474857427167075
TCGA-HD-A4C1-01A-11R-A24H-07	29.8399599497156	31.589131469310875	-23.952884422574957	4.160458030265507	14.036075449087733	-7.730259049586151
TCGA-HD-A633-01A-11R-A28V-07	-27.70676630921572	17.83205879410574	-13.334154102474228	-23.240055515519618	19.268209485980822	-1.2333386632286703
TCGA-HD-A634-01A-11R-A28V-07	-75.34433638984636	-80.23246817123851	-22.693742376075534	-36.63331401802615	29.358199522202863	-22.7848955342074
TCGA-HD-A6HZ-01A-12R-A31N-07	25.66375889591239	-9.55951602436372	8.85322331173374	5.527661689124389	-2.5958102997278507	-13.05781629091947
TCGA-HD-A6I0-01A-11R-A31N-07	-135.8267791594207	34.66220774466669	8.516107062492889	16.506595988962268	5.643211843340651	12.5098931076168
TCGA-IQ-7630-01A-11R-2081-07	0.5764703341419858	27.473527916934508	1.8716486135724373	-7.409851417289277	26.029326437362506	9.701409315271771
TCGA-IQ-7631-01A-11R-2081-07	-27.460613845669837	-22.708598179451712	41.07906789694573	5.651825447518671	-42.15855667647031	4.892525631856161
TCGA-IQ-7632-01A-11R-2081-07	1.9231899337525256	31.434001510558602	-32.90823969891885	4.433157444119389	-12.437316318880313	-7.8777437893632305
TCGA-IQ-A61E-01A-22R-A30B-07	-10.62496226727146	27.070049677807322	1.02306312087669	-19.27800202014474	36.10897232906948	-8.426653162281394
TCGA-IQ-A61G-01A-11R-A30B-07	-54.27667385591893	4.368180842551962	-37.012440074797134	-30.788025781421098	18.64871330592462	-14.334602908306314
TCGA-IQ-A61H-01A-11R-A30B-07	16.076285911731464	-26.766770670477136	-20.498002623319543	-29.93626091685725	-7.017795048442755	-24.0458392639956
TCGA-IQ-A61I-01A-11R-A30B-07	-68.4245204433241	-53.717129649616396	-8.109691608577391	39.24404599580981	10.570651767439339	-7.041659840248662
TCGA-IQ-A61J-01A-11R-A30B-07	23.405605446258807	19.471371566593607	16.552148289357984	16.546492197326316	-18.0175484743463	-11.94024242451884
TCGA-IQ-A61O-01A-11R-A30B-07	-14.412887984822587	-20.50270312253938	84.82173873969411	-31.72280104509604	-2.813425503331669	-26.27638739169008
TCGA-IQ-A6SG-01A-12R-A34R-07	-3.229571922369654	-1.8397687777855107	-27.4881232729175	-24.649783573362072	-12.986668916895539	12.539909572752657
TCGA-IQ-A6SH-01A-12R-A34R-07	-58.36965332820554	24.221263767936872	5.984064726981746	-9.2730265043185	-4.354224567325541	1.077717046367017
TCGA-KU-A66S-01A-21R-A30B-07	-29.029797231266677	-49.99818778946301	-7.09488190814997	-22.155611497655883	-2.8395158097647784	-37.31002272251723
TCGA-KU-A66T-01A-11R-A30B-07	0.9599687796404274	11.532027386525153	-32.13218673486893	-26.639178921281943	-5.992066294184443	-4.848712667554841
TCGA-KU-A6H7-01A-11R-A31N-07	-53.602023341898196	-34.67494740972014	-12.409890092801204	29.244882097994893	29.844127986794057	-3.486042034844612
TCGA-KU-A6H7-06A-21R-A31N-07	-133.81314977344388	-55.367436700802884	1.5428413882187637	40.50767107319776	9.574615314482243	15.490405191534554
TCGA-KU-A6H8-01A-21R-A34R-07	-7.925972708667313	-21.23884425891576	18.378008292053934	25.232177032491	-27.198883786285656	-24.771404343274785
TCGA-MT-A51W-01A-21R-A266-07	-7.3236784510180835	38.47842782520325	-21.40376711557556	18.68166859846191	6.108307975607247	3.5790830366911286
TCGA-MT-A51X-01A-11R-A266-07	-5.819286706527458	43.15516124985935	-7.419832483726129	-4.0297301327292745	-14.073972397742175	-11.26223935778872
TCGA-MT-A67A-01A-11R-A30B-07	-55.915249747420226	17.61319397736179	-29.797363453154148	17.837663225464656	-6.0455189283106305	-11.808744445713579
TCGA-MT-A67D-01A-31R-A30B-07	-20.520723476511474	12.103046631440863	-0.9054388120019927	0.15318311260272527	-2.761088117637772	-14.780547310819065
TCGA-MT-A67F-01A-11R-A30B-07	-8.217584679987953	36.42975741232754	-1.3881363189105673	39.939569292983606	22.876893784930054	-33.01768078967886
TCGA-MT-A7BN-01A-12R-A34R-07	-120.56364911168043	-37.16638260680102	49.41675361958733	2.5103327279495775	-23.252686149066708	1.5750258741476328
TCGA-MZ-A5BI-01A-31R-A34R-07	-40.615434541335645	-44.89701680977021	13.924282312191982	29.92299381200198	4.092560486177964	-10.90644398177992
TCGA-MZ-A6I9-01A-11R-A31N-07	-55.429665418285985	-41.32988355683839	-29.04247376495953	21.524177814945432	-16.746627241670232	1.6618976929788738
TCGA-MZ-A7D7-01A-21R-A34R-07	-40.97488105086533	14.072864489262018	-44.349953034034236	-42.55270770762771	11.234076780490353	-99.47485123913116
TCGA-P3-A5Q5-01A-11R-A28V-07	-39.354096816577865	-37.78886371897528	-16.192998272568314	40.67246567347802	10.168443434849738	-9.046658628848142
TCGA-P3-A5Q6-01A-11R-A28V-07	-52.15183450013601	5.36728641230572	13.137026011605997	-32.536460737151494	-8.6928700700612	-7.846240240104815
TCGA-P3-A5QA-01A-11R-A28V-07	4.627778601889	8.898280364275431	40.64120852599546	-50.434765733454896	18.757677856378354	-14.421010202996868
TCGA-P3-A5QE-01A-11R-A28V-07	22.179493318764347	-50.164416766673305	-21.378751688386714	33.89967858079435	25.546492041091494	1.2750829102877295
TCGA-P3-A5QF-01A-11R-A28V-07	-28.38752145237905	-16.012130461926997	-58.93246635701322	12.146905284389025	1.3024526297729084	-24.163831811598502
TCGA-P3-A6SW-01A-11R-A34R-07	-31.038790982819755	-45.656366603697016	-19.49246328413795	14.010466240854365	12.371645362561349	2.4368612402885392
TCGA-P3-A6SX-01A-11R-A34R-07	-16.208223289772864	16.68426987213391	-2.8058198899862816	-26.30462213945198	0.03998402436306363	14.438390394675118
TCGA-P3-A6T0-01A-12R-A34R-07	14.415230498576909	27.44195160393255	-4.3034432395332844	-30.074831999790202	6.975802577216508	8.068237726129905
TCGA-P3-A6T2-01A-11R-A34R-07	-10.522438831194656	29.439710577771283	-7.263263112619044	-21.104644564141744	51.028472278933585	4.888365894669131
TCGA-P3-A6T3-01A-11R-A34R-07	-9.207547562606592	54.8917222378653	-10.856258479266875	-31.70951161675357	-2.0965886349446063	5.622997523303831
TCGA-P3-A6T4-01A-11R-A34R-07	4.545421959131869	20.468412925522664	-20.798978539270202	-0.37173860949534454	-20.85024908752956	-3.843523824015855
TCGA-P3-A6T5-01A-11R-A34R-07	-40.08304797783761	21.162662032936353	6.086074496542615	4.696364422463643	-14.308816279892444	13.71205294567012
TCGA-P3-A6T6-01A-11R-A34R-07	-66.34699361351814	-34.78115326483294	-38.661753912582334	5.55633554918169	-3.5665382736716746	13.822157578166852
TCGA-P3-A6T7-01A-11R-A34R-07	-22.737922404823305	34.9889133045897	-14.347100996604846	3.7834960366188635	0.22684209532608657	8.320470066987536
TCGA-P3-A6T8-01A-11R-A34R-07	11.326531497179099	2.34149791991018	36.40654313288425	-28.251759368729267	-7.908024003924113	4.255081850563681
TCGA-QK-A64Z-01A-11R-A30B-07	-2.429109242439013	17.791378729959394	-2.449548198215051	-11.11997615206994	13.205722434429253	8.515494384414156
TCGA-QK-A652-01A-11R-A30B-07	1.6158146491108745	23.349652148453366	14.475885607346349	16.176256705055643	-19.061977413504156	-7.411840711497568
TCGA-QK-A6IF-01A-11R-A31N-07	11.664818225869775	-68.39708563970488	9.134565644178926	29.195340952728056	20.371469385607124	6.269762492093289
TCGA-QK-A6IG-01A-11R-A31N-07	-61.41073508758523	-1.135348021910964	16.634376025236477	-32.6089335757397	40.44809330526239	10.323252710699853
TCGA-QK-A6IH-01A-11R-A31N-07	-92.71532742335496	33.98540692840137	11.595820377973057	-12.530369867962834	-17.503167618904396	15.955597158037572
TCGA-QK-A6II-01A-11R-A31N-07	-98.45365256993706	56.48620278704476	-6.656058532212757	32.872459469147664	-19.903914423435637	-1.862157167221424
TCGA-QK-A6IJ-01A-11R-A31N-07	-122.09599883179217	15.643664081093458	7.911928763892703	25.673882199653864	-22.46849120045355	20.18990226392575
TCGA-QK-A6V9-01A-11R-A34R-07	5.068470700666074	-56.69480966261496	-34.152474148900524	27.97208316270257	18.82413641127986	10.200585626338734
TCGA-QK-A6VB-01A-12R-A34R-07	3.480330810707348	-20.766786130373905	-42.26109097922864	-25.69314379799173	-11.330101058391655	5.2159500834674235
TCGA-QK-A6VC-01A-23R-A34R-07	-12.819969161107643	-13.622078643083043	-16.067684076617546	24.273872875097126	-2.3636730286043246	-19.0353857653831
TCGA-QK-A8Z7-01A-11R-A39I-07	-12.49355245693407	-50.67539330088241	-37.136084403866235	-29.71901604774306	-24.795271345666833	9.30044003469607
TCGA-QK-A8Z8-01A-11R-A39I-07	14.785727117534899	-15.716274409660878	-40.58183515905079	-1.7044849986495059	-21.05114506891835	-1.3219754873635492
TCGA-QK-A8Z9-01B-11R-A39I-07	14.917744378812598	-1.5965358915989374	39.515083130994725	-7.5647149806168805	-8.656917869107744	7.7405897966734685
TCGA-QK-A8ZA-01A-11R-A39I-07	11.893045451523705	-19.968091789394354	-41.57518102837904	-32.01812295334598	-6.594809199532271	-6.166236156304162
TCGA-QK-A8ZB-01A-11R-A39I-07	22.394535850292602	14.785613070786388	-4.229188037787586	-0.6869258625002106	-24.899411797480468	-14.703538107886478
TCGA-QK-AA3J-01A-11R-A39I-07	14.91662719610514	-33.328403215481785	-40.70472118086647	7.664809420168985	-11.978677063316232	3.53367711328491
TCGA-QK-AA3K-01A-11R-A39I-07	-35.163492528631046	-34.25006914684906	62.38414977197499	-30.192746303612054	17.025910739453582	-4.182944646250161
TCGA-RS-A6TO-01A-32R-A34R-07	-28.935375780714804	8.348961044515368	16.262618547196134	-5.045682365792471	4.487259025415278	-2.4599589791248775
TCGA-RS-A6TP-01A-12R-A34R-07	-10.038886522327472	-17.500528874686783	-39.10622847649619	17.905745856894587	29.65579150245066	38.773916092156576
TCGA-T2-A6WX-01A-12R-A34R-07	-42.28800506622714	7.75605225068944	9.881662251136316	11.01251489386777	40.38740622903677	4.053745849377146
TCGA-T2-A6WZ-01A-21R-A34R-07	-111.66104773984196	3.9613094139927205	11.021703820894885	-5.1966997248018245	-15.485002467153757	14.308291025124026
TCGA-T2-A6X0-01A-11R-A34R-07	13.157349333579145	-53.661595405255106	-28.155650364244973	2.025704565725642	11.59934023950219	-2.9166916977971704
TCGA-T2-A6X2-01A-12R-A34R-07	-2.2242984173458535	36.82400527963704	-2.499750806244351	13.216113164655455	12.171838536948743	4.777443807379702
TCGA-T3-A92M-01A-31R-A39I-07	-6.559627054501101	-23.689800579990425	15.68565355893161	-12.836757288605753	11.329639946814968	4.317483605234659
TCGA-T3-A92N-01A-11R-A39I-07	-20.77883073037431	2.8157763957580006	-21.509386667482442	-13.955761361714485	29.143208842398643	10.138158940170593
TCGA-TN-A7HI-01A-11R-A34R-07	-111.54818854417829	-68.97418719597796	11.942974648788894	3.9106167667110077	3.8632671815732493	5.793018384614181
TCGA-TN-A7HJ-01A-12R-A34R-07	-17.29566720483335	10.574138089698973	-24.876050891993817	12.878195906470758	-9.500927869745688	-9.449714750184862
TCGA-TN-A7HL-01A-11R-A34R-07	-79.7592293296882	-35.10215433156575	-0.5385357706069938	37.08404482073123	13.566124118204511	-2.19550641395853
TCGA-UF-A718-01A-22R-A34R-07	2.0684787594464122	3.0818983435817655	10.037543066705641	-1.8205984665906603	-16.155779241104625	0.04233620808158788
TCGA-UF-A719-01A-12R-A34R-07	6.606798003456708	-10.884881649474796	-53.160347666081705	3.649298301294921	-11.11960894291871	8.164396474803205
TCGA-UF-A71A-01A-22R-A34R-07	-13.549558168006042	-34.612028429114595	4.899568763821801	-29.297472897677462	-36.95701067000427	-2.3497652791744357
TCGA-UF-A71A-06A-11R-A39I-07	-26.475441883523075	-34.03655117809632	-19.186046183666097	-35.60498144869095	-30.693897986269125	-6.77295060523447
TCGA-UF-A71B-01A-12R-A34R-07	-11.787067957882538	-9.374312263543153	-4.7925175512631615	-22.285693802338198	-7.009668496766862	2.930632808385842
TCGA-UF-A71D-01A-12R-A34R-07	6.319354632406652	2.1168348123962173	-56.36912609480505	-0.6590010915542961	-17.646617614100983	-1.8482387154899194
TCGA-UF-A71E-01A-31R-A34R-07	-18.368182060726188	-17.319974610931514	-35.94218165845142	-3.6214324240788436	-30.89259297267629	6.630643486418925
TCGA-UF-A7J9-01A-12R-A34R-07	19.407733993821047	-38.19456175661655	13.02553805425294	-18.006900130752328	-25.534754728931368	-5.3407773527213624
TCGA-UF-A7JA-01A-12R-A34R-07	-1.825848973115671	-21.537871963538603	8.298206387150882	-16.845880801411127	-18.222786670390335	12.763354929300881
TCGA-UF-A7JC-01A-21R-A34R-07	6.378158684329097	49.05814333306209	-31.23090366570265	-7.2799332913639825	-9.76822519099778	18.16353291774512
TCGA-UF-A7JD-01A-11R-A34R-07	-1.1686751208933892	-26.458549854988362	40.993971798094606	-34.58855611886196	-8.238475967223295	-3.0204300207767245
TCGA-UF-A7JF-01A-11R-A34R-07	-79.89447647036143	-14.870296550664206	-9.448495110104371	8.400875786466845	-37.91080560610345	-4.8084924400658124
TCGA-UF-A7JH-01A-21R-A34R-07	-29.970472351216678	-0.3565682062770609	10.783230033896324	0.1923413431132132	-17.272508075789727	-7.951231615387952
TCGA-UF-A7JJ-01A-11R-A34R-07	2.7462255929765287	2.749091935112143	34.91435755031166	16.79997112307517	-20.61881142691472	-13.892261630475996
TCGA-UF-A7JK-01A-11R-A34R-07	-6.970748575417386	23.920142282182212	-12.701407859134093	-27.019659468711474	-15.46657422353061	4.170916201246231
TCGA-UF-A7JO-01A-11R-A34R-07	-24.174680645763612	-11.591886756030748	-3.994747856857391	4.436234837850183	12.119565706424778	-9.546866777819146
TCGA-UF-A7JS-01A-11R-A34R-07	-162.2870471994132	3.4475363950418343	42.29905789158575	20.211165684061186	-16.45434832153283	35.83068768780936
TCGA-UF-A7JT-01A-11R-A34R-07	-50.1596762044388	13.29207044688724	15.055534738973199	10.638766894603418	31.04448713436757	-5.676974497701955
TCGA-UF-A7JV-01A-11R-A34R-07	-12.97071743869445	11.947692866034043	27.30432408146589	-8.761752126866751	29.355500832849017	-7.04412536295962
TCGA-UP-A6WW-01A-12R-A34R-07	-66.294019291453	-52.40650462238426	6.788555701567792	29.27062856268227	9.121796470121543	3.8164842491762556
TCGA-WA-A7GZ-01A-11R-A34R-07	-3.206958272266624	1.2018304435450855	-5.474344198313561	-22.27988653377246	-9.481308933421644	28.05753190325801
TCGA-WA-A7H4-01A-21R-A34R-07	18.87770817012243	-9.711163470748325	26.676182765083023	-8.955578393160817	-1.9101296339606664	-8.595627115971046
