sample_id	0	1	2	3	4	5
TCGA-D6-A6ES-01A-12R-A31N-07	34.86332652349303	18.85862221134928	6.453793461365456	3.6594606811805575	-6.111320416886906	4.028310799629605
TCGA-D6-A74Q-01A-11R-A34R-07	9.293433104712735	2.233236640655067	-3.315783099453956	0.8784539403157915	-3.0564253207602063	4.148414903079842
TCGA-DQ-5624-01A-01R-1873-07	-14.160531910119172	3.4493116344275783	8.976353590795402	1.5981816223450114	-4.605280188487473	0.7241434263552338
TCGA-DQ-5625-01A-01R-1873-07	-7.529255543530252	2.2282145161178804	10.87459501193586	12.2031659323765	0.9747754084856509	-12.254414688762104
TCGA-DQ-5629-01A-01R-1873-07	2.7207750599131764	-5.8019013452430155	-9.323069782853398	-13.562826598127536	-7.8766675744110275	4.363063137584618
TCGA-DQ-5630-01A-01R-1873-07	-4.99996334192835	2.427707352661245	11.09896727715545	10.134153611806687	2.342114103317429	1.3159086316410715
TCGA-DQ-5631-01A-01R-1873-07	-14.130613213153106	-10.737997648492579	9.22530428787176	-13.783330175991088	0.7716740403772867	-6.103153186528776
TCGA-DQ-7588-01A-11R-2081-07	6.891367926583527	12.23181465310106	1.8408349883546005	-24.418694755122548	-5.524039505291754	-10.184971285928532
TCGA-DQ-7591-01A-11R-2081-07	13.976145856620958	-18.60788163762617	-12.404248794132211	0.2404868858141439	7.384318419965412	-7.592085555760829
TCGA-DQ-7592-01A-11R-2081-07	-13.44103662281338	-0.32592447155066917	4.372495062064567	0.3391249616018592	-0.9360795266656469	-5.921260899167486
TCGA-DQ-7593-01A-11R-2232-07	10.871041315520033	-5.430747327168103	-16.49703486985264	11.053678801291522	7.49218971264877	-0.7006073412239306
TCGA-DQ-7596-01A-11R-2232-07	5.957167238517796	1.968506644254183	-23.246481592862537	4.748018409534369	4.614880161744906	-2.6814507410497956
TCGA-F7-7848-01A-11R-2132-07	-5.764784853709623	-6.285581625020736	-17.482140440209886	0.02869403787779062	-3.1968213954912676	7.292147519726553
TCGA-F7-8298-01A-11R-2403-07	-4.386394228783332	-8.375047474868653	7.099735310362427	-8.461557865142163	1.6259742029997617	0.5683842513576951
TCGA-F7-8489-01A-31R-2403-07	-11.320522354076884	1.4310086471125116	0.8014351433434732	-2.4774806485624294	9.7549520982553	2.8098117195829007
TCGA-F7-A50G-01A-11R-A266-07	-6.898376075590552	11.662553532890328	-3.485065735704023	8.293509765415711	1.7838844960600868	-3.833009278082994
TCGA-F7-A50I-01A-11R-A28V-07	1.4495470179970722	5.760605552836025	0.19410289685209106	-1.9797513447555186	0.9926799067819675	10.332015788338934
TCGA-F7-A50J-01A-21R-A28V-07	-0.929989221360259	16.248346215358506	6.651307961799398	-0.5307253232387451	-1.6931144307476271	1.1261469760220995
TCGA-F7-A61S-01A-11R-A28V-07	4.091914796058376	13.017124364017153	6.931942851302368	-0.09408746240533583	8.983292177231462	-0.2212206948059604
TCGA-F7-A61V-01A-11R-A28V-07	9.406026527543675	9.514012857668137	-3.8415443387970742	9.118247246297607	-13.662351039899296	-3.890426838201886
TCGA-F7-A61W-01A-11R-A28V-07	-2.3271002880025224	4.587782801335776	8.542323090059766	-9.022392066573255	-4.053332092679749	-11.306950521725998
TCGA-F7-A620-01A-11R-A28V-07	2.369462799786838	9.670198506361663	8.480599238239185	10.055457031004371	4.7872034024622225	-7.3818573241204835
TCGA-F7-A622-01A-11R-A28V-07	9.572800912183023	20.47142470292917	3.954310080698807	1.8540714672088108	-3.610338631726963	-4.973293913331247
TCGA-F7-A623-01A-11R-A28V-07	-1.1010593639642348	5.9209613440518405	-8.684327270242783	-1.2456711726368566	2.961720641494228	-3.839214015352073
TCGA-F7-A624-01A-22R-A30B-07	45.33800674637182	-24.324102097746966	22.161012653667505	-8.990831507515866	15.174193291721842	-10.684116145272153
TCGA-H7-7774-01A-21R-2081-07	-1.7556146517051767	18.71165423014886	-17.207528132558846	6.146303191275291	1.0342567536210558	-1.5109057329520823
TCGA-H7-8501-01A-11R-2403-07	10.651554184328552	1.5542163997767409	14.102601840355018	-3.089044757124517	12.675239325080197	-3.0766041596400195
TCGA-H7-A6C4-01A-11R-A30B-07	-10.318441900602094	12.807910082502897	8.330798312999107	13.303393634840095	-6.933802611641546	-5.879582240030301
TCGA-H7-A76A-01A-51R-A34R-07	10.03340093799299	-5.675408505498404	1.1351442015268303	11.501957251070092	8.164065697819776	12.28583006275332
TCGA-HD-7229-01A-11R-2016-07	-12.11164409442654	7.081679896169776	-0.010961893167372293	-6.878080042245537	12.961447523129827	0.5281843211893574
TCGA-HD-7753-01A-11R-2081-07	-13.932208717354852	-0.40923709339040926	8.425548540758475	-10.515820942254853	1.6649669317722955	0.47956565355598135
TCGA-HD-7754-01A-11R-2081-07	-8.518926400789697	-14.709327298700298	-20.553457221797874	-0.4187953988194377	-1.20443692440696	4.682125939280984
TCGA-HD-7831-01A-11R-2132-07	-15.178295941051955	-15.809312590120012	12.87117650988928	-4.945992265945662	-4.0121692955500805	5.76722657831386
TCGA-HD-7832-01A-11R-2132-07	-3.806479679447698	5.186623226476003	-1.9144208933373064	-8.58168127027259	12.535478814736468	-7.220763102400368
TCGA-HD-8224-01A-11R-2403-07	-10.539377907255808	-17.848487815437743	-8.311613505079993	12.176216436240939	-7.290945013595745	-13.231407828282283
TCGA-HD-8314-01A-11R-2403-07	-3.3261408987701335	-17.160520059774324	-13.932221332709103	18.457458111350515	-6.773257042530445	-5.95414620706085
TCGA-HD-8634-01A-11R-2403-07	-7.697078098331601	16.0716004758113	-5.156708283412188	3.369858811557929	1.5048744861154228	-7.801361957004637
TCGA-HD-8635-01A-11R-2403-07	-15.035953819457289	-4.956631531626528	6.703343018502971	5.5290180187263775	-6.045891735205088	-6.604203273314173
TCGA-HD-A4C1-01A-11R-A24H-07	-6.1976869522904785	8.784791799475043	-6.835975374858882	-6.305694957701822	3.7996577317564943	-2.2156732605588068
TCGA-HD-A633-01A-11R-A28V-07	6.122174468742044	9.421885618545211	5.075791261630924	-11.031639643385702	-1.1041889276869115	0.4657334742378535
TCGA-HD-A634-01A-11R-A28V-07	51.146891552572306	-32.25708348550086	-3.179033087290944	-12.223101344755895	-6.833227702673643	-19.77435790119588
TCGA-HD-A6HZ-01A-12R-A31N-07	-7.969494194344692	-3.3565894801467535	1.783209260175447	8.12562147302962	-4.583811368330459	-4.159019410700227
TCGA-HD-A6I0-01A-11R-A31N-07	25.875854176722413	21.99396635786653	16.32104746217562	3.4860186586006203	1.9056373276117111	1.566899785709246
TCGA-IQ-7630-01A-11R-2081-07	-6.785579772849632	4.5436859513903505	6.771189314061882	-6.751899653701337	7.968015692983905	-2.209440447163178
TCGA-IQ-7631-01A-11R-2081-07	10.422538802524786	-12.200202041945632	7.291431682705113	0.27139652464089986	-9.414821127041026	8.036754874762076
TCGA-IQ-7632-01A-11R-2081-07	-1.158084670017448	16.769577845090367	-8.90186343738418	-3.331329058560159	0.17770546915621355	0.18016543875943297
TCGA-IQ-A61E-01A-22R-A30B-07	-3.0124453303753276	6.806739385320512	13.026783258804382	-6.225941813548765	6.443480860641879	-4.118066327680206
TCGA-IQ-A61G-01A-11R-A30B-07	15.891673556605278	11.389749863547364	1.3543032183463797	-11.602897573234683	-0.02274636013232214	-6.0344181272122235
TCGA-IQ-A61H-01A-11R-A30B-07	-0.9293350255388807	-8.515226194253469	-5.917980730880436	-0.4685448418540842	-11.219403231052986	-5.618390720455798
TCGA-IQ-A61I-01A-11R-A30B-07	23.19828759558752	-4.001142544390949	-7.740310513892043	12.012567487059403	8.004105668003117	-2.691628805479666
TCGA-IQ-A61J-01A-11R-A30B-07	-14.500594735101126	4.117191780006965	2.7800757273897165	10.823894986204555	-5.0048707094331055	-2.4035736108340604
TCGA-IQ-A61O-01A-11R-A30B-07	4.28622435206244	-28.08503644738604	26.64440938993016	-10.931303877124792	2.0037325615850348	8.439071843624598
TCGA-IQ-A6SG-01A-12R-A34R-07	-0.3212013179285617	5.202169243636072	-9.264860753978521	-8.993764135883165	-5.540718413326387	1.2510977044321479
TCGA-IQ-A6SH-01A-12R-A34R-07	5.52638856868254	12.608285005469781	9.855687585355948	-2.222499174448536	3.0228720765279133	4.40364940105437
TCGA-KU-A66S-01A-21R-A30B-07	23.244338523578886	-12.17510714124038	-4.087245269675234	-1.3438677307521996	-7.638637783996791	-0.048483081811958005
TCGA-KU-A66T-01A-11R-A30B-07	-0.1426309423690044	7.5619646159480824	-5.153076600304021	-12.683308335691123	-4.5219197273880285	-1.7858844851231541
TCGA-KU-A6H7-01A-11R-A31N-07	15.762605045082237	-0.9058693949731237	-3.4001734348384307	4.981845525545032	13.075008637909884	0.303001954499764
TCGA-KU-A6H7-06A-21R-A31N-07	39.354342299292924	-2.2574806115907924	3.5763986812089863	9.234046944579898	7.003050042048341	0.44158105817856763
TCGA-KU-A6H8-01A-21R-A34R-07	4.760109225834808	-6.979973425530995	-1.004393458438117	24.218449138387776	-13.945828895006866	-13.113577834772903
TCGA-MT-A51W-01A-21R-A266-07	-4.170362260780382	18.62272279578381	-4.0468482138823685	-0.5129950110554666	6.366668768820957	2.9550492468278695
TCGA-MT-A51X-01A-11R-A266-07	-9.1671789813582	12.076844953674911	2.301239780377324	2.6886017484701683	-7.086332866372018	-3.2797488664617043
TCGA-MT-A67A-01A-11R-A30B-07	16.99238225627513	17.364850349290354	-1.050501113100143	8.010286531188772	-7.935237951712298	-1.0638359899801568
TCGA-MT-A67D-01A-31R-A30B-07	1.6127355435910669	8.112963850308507	0.637918832462845	2.936817995698852	-1.337459012535458	11.787085708139998
TCGA-MT-A67F-01A-11R-A30B-07	2.987886382003387	15.730842762753081	2.0866091145598347	5.456322315473342	12.106882675764492	3.019571444683662
TCGA-MT-A7BN-01A-12R-A34R-07	34.584265255831646	-9.463369986541089	20.478142765446876	5.826245454160593	-0.9980253571994078	13.59067631277119
TCGA-MZ-A5BI-01A-31R-A34R-07	14.943779338090268	-2.0914985899798957	-2.5334939359092656	9.668057557203692	5.385632800536147	5.492261590389652
TCGA-MZ-A6I9-01A-11R-A31N-07	19.002162737726408	1.5775622183660691	-14.349289317598231	10.120706448476136	-5.737672694200117	0.6205927088043792
TCGA-MZ-A7D7-01A-21R-A34R-07	22.134205359323875	16.363082321193435	-1.6211512988435053	-7.041264214860413	-8.61885710684142	-0.9686805729814139
TCGA-P3-A5Q5-01A-11R-A28V-07	23.276445710365003	-4.8659328596946265	-6.8409332846719835	10.89555400958751	4.237603413977257	-6.567593770351582
TCGA-P3-A5Q6-01A-11R-A28V-07	11.385710814726073	3.614311049244682	15.508579168626916	-7.066688241258917	-6.2934530239683815	7.113566517770703
TCGA-P3-A5QA-01A-11R-A28V-07	-5.142020393529574	-13.400419248190785	22.198938135385006	-11.35691953402659	-3.6416664337521945	-4.835076014753379
TCGA-P3-A5QE-01A-11R-A28V-07	5.292776590755605	-8.841959708861665	-18.21652195894089	3.763404654771583	12.36512448159102	-6.243591866177096
TCGA-P3-A5QF-01A-11R-A28V-07	13.094959095925203	7.298064712033102	-16.964454069551234	2.022319181158564	0.3262013526936998	-3.3087394252044824
TCGA-P3-A6SW-01A-11R-A34R-07	17.01923761698125	-5.942157308763597	-8.4125994423155	3.2466161667687308	5.834260387423384	0.5130070702681538
TCGA-P3-A6SX-01A-11R-A34R-07	-1.7569133594693418	3.3776823356715817	9.829072301255103	-5.833980649473658	-7.39898853856451	-7.721877822885151
TCGA-P3-A6T0-01A-12R-A34R-07	-7.224812708837886	1.6457981863299065	4.8878901541096935	-21.9917282551474	-1.4161590419860814	-1.558324507395538
TCGA-P3-A6T2-01A-11R-A34R-07	2.2295422896745065	4.611821991620469	8.943754521525314	-12.475357425882514	3.7811550261549605	-8.755157313856756
TCGA-P3-A6T3-01A-11R-A34R-07	-5.770284471956623	13.4631300712118	6.76898713074212	-12.814130082199883	-2.0034908167271164	-3.4473234906258465
TCGA-P3-A6T4-01A-11R-A34R-07	-3.105268969335445	9.976607454396696	-6.856315235649062	-2.398928917979305	-1.3634094221378572	1.2948842565228562
TCGA-P3-A6T5-01A-11R-A34R-07	1.2911140511696442	11.028247130868543	6.6402805014484	-1.3930775735225702	-0.2721542777639162	7.832760913471415
TCGA-P3-A6T6-01A-11R-A34R-07	26.322199929369607	-0.23241065718042855	-9.004384531782062	0.13966806117184694	-1.8574305336256083	-1.8979695695559808
TCGA-P3-A6T7-01A-11R-A34R-07	-2.704628422239048	14.58482829361593	2.022817090847402	-1.776450031188316	2.793732586661602	4.867746443692775
TCGA-P3-A6T8-01A-11R-A34R-07	-9.74891739457912	-8.009039675829062	13.714618281001346	-4.5068679411396575	-8.510510789860453	1.3796752303538946
TCGA-QK-A64Z-01A-11R-A30B-07	-4.390773043873891	2.3324567144905406	3.0755696081636112	-10.279555180761834	8.1421494977631	-1.5360904620483466
TCGA-QK-A652-01A-11R-A30B-07	-11.543887109121561	4.651201218604701	5.4753606365373635	13.597959133382728	-4.927616383765261	-6.758072572833943
TCGA-QK-A6IF-01A-11R-A31N-07	13.260873046752387	-20.27246470881507	-8.175529017760018	6.419546114303256	4.937922651298729	-4.296742542528971
TCGA-QK-A6IG-01A-11R-A31N-07	14.287866451596448	-3.8325228532481304	19.568890241199142	-4.11632237232646	3.3207521411223566	-6.39573060615302
TCGA-QK-A6IH-01A-11R-A31N-07	11.218974152212153	15.328549692986877	13.731355935462078	-4.966733340437439	-3.0328408603873047	5.015536680328955
TCGA-QK-A6II-01A-11R-A31N-07	21.40434258038062	28.331808394027693	12.596814888226065	8.545162729188403	-3.039462666117377	-3.1249560718665603
TCGA-QK-A6IJ-01A-11R-A31N-07	21.73505590665545	20.66023338265546	10.886801133079397	9.57860299417153	0.9644465157483619	5.80812196686067
TCGA-QK-A6V9-01A-11R-A34R-07	8.681673778307387	-7.728644200290126	-20.97207634307867	3.569730468006672	9.661582169823268	-5.161407382705077
TCGA-QK-A6VB-01A-12R-A34R-07	4.7162015520807525	-3.890290854469097	-13.345791774574831	-5.889719551494947	-8.559826643615276	-1.6023844391939028
TCGA-QK-A6VC-01A-23R-A34R-07	7.307129423855677	6.193208107535197	-7.412060726818773	6.686192726872004	6.459063217974221	8.06341054590904
TCGA-QK-A8Z7-01A-11R-A39I-07	12.867122102462787	-8.429339855825887	-12.943999951706646	-4.1861274081851025	-11.585648467619695	-0.6758953724969992
TCGA-QK-A8Z8-01A-11R-A39I-07	-1.1773542569558055	-0.03011325212067073	-19.326049453509228	0.5051899012623406	-0.45052944124277744	1.055865351958486
TCGA-QK-A8Z9-01B-11R-A39I-07	-10.758768222384404	-11.33133894142421	10.43680649061934	-3.015818482152774	1.176937781116849	2.334233935251594
TCGA-QK-A8ZA-01A-11R-A39I-07	8.139449379100263	-0.925020505476055	-14.179202082104625	-11.366303425157927	-6.525521782450589	-4.110941320068265
TCGA-QK-A8ZB-01A-11R-A39I-07	-7.403494701356648	6.055369587628986	-3.4272404468439333	-1.1669212957621469	-3.4914895875536716	8.185195454539981
TCGA-QK-AA3J-01A-11R-A39I-07	2.926755559980126	-4.063050660046912	-17.909252005337112	4.684081971954517	-0.341768085341774	-6.551623982410384
TCGA-QK-AA3K-01A-11R-A39I-07	15.55240556384038	-27.44144684152103	21.077779027010102	-11.382796391762591	5.860979352232649	3.7898983684880663
TCGA-RS-A6TO-01A-32R-A34R-07	2.720687104713462	2.839033518008305	8.804854811550655	0.38488888187691184	3.3810668793869634	4.070489089713777
TCGA-RS-A6TP-01A-12R-A34R-07	8.641963937942007	0.5165714726553239	-11.27359698750597	-4.858404704586602	15.232360237047894	-12.708062767687188
TCGA-T2-A6WX-01A-12R-A34R-07	10.824253573702125	3.274828199851999	9.814491677741698	-4.953338901106696	15.074610411885496	-4.310815848957577
TCGA-T2-A6WZ-01A-21R-A34R-07	23.10929188590148	11.507996294719636	12.856495220376036	4.338988420096776	-3.53998686714379	3.2057131632981557
TCGA-T2-A6X0-01A-11R-A34R-07	5.21528052040738	-12.593213310823089	-14.900242199381788	-4.197301144191179	6.716196877088395	-3.027855866435619
TCGA-T2-A6X2-01A-12R-A34R-07	-3.0211701414562535	9.39318235873238	4.816392737250009	-3.2759250156130384	7.426262176761442	-2.2612578424767813
TCGA-T3-A92M-01A-31R-A39I-07	2.3231226963763194	-9.909787714245295	5.658957383033484	-5.8685645068185055	6.327154901020111	2.9290637060687796
TCGA-T3-A92N-01A-11R-A39I-07	11.569146145823318	3.8802875046346923	0.7798937479266159	-7.796989487313052	2.874981621896998	-3.501965147041203
TCGA-TN-A7HI-01A-11R-A34R-07	40.81744845228061	-9.591977487274107	8.137219514938808	4.567590399987048	-2.8704542749061814	4.199445294178866
TCGA-TN-A7HJ-01A-12R-A34R-07	6.78839504943092	15.124245327022015	-6.159113317437032	2.0813755684495105	-2.1645107341310013	6.140625727015686
TCGA-TN-A7HL-01A-11R-A34R-07	28.61612117574304	2.821070109174656	1.8040901939250222	8.498317737924207	8.23750196508845	4.5698356398746025
TCGA-UF-A718-01A-22R-A34R-07	-3.591678249020534	3.790467448584161	1.9984934275229578	-2.054162234201383	-0.21849276219842617	11.45233436438015
TCGA-UF-A719-01A-12R-A34R-07	-2.0890772285214227	1.9496995749893908	-21.5561511431473	0.8334630121031353	1.9752721480504671	-4.516921262935711
TCGA-UF-A71A-01A-22R-A34R-07	3.562838331857941	-10.009063046721952	1.915498823842425	2.636192232499011	-19.92877983612707	-0.22961468845366353
TCGA-UF-A71A-06A-11R-A39I-07	10.823329316823138	-7.135656519247367	-4.141316502285567	-5.522962197389617	-18.001755303435935	-1.0102505438624494
TCGA-UF-A71B-01A-12R-A34R-07	1.341302310841678	-0.46617920123778944	-0.9749720642880984	-7.592317720081417	-3.0904940316128964	5.80547667850789
TCGA-UF-A71D-01A-12R-A34R-07	5.989049170824193	9.059036499046307	-18.752244058959427	-0.825578326462295	-4.992313971518314	-0.7034758249936768
TCGA-UF-A71E-01A-31R-A34R-07	5.633840789494263	6.588386708733407	-12.721445231125607	-2.936697630898969	-7.5244015612365445	3.7978266495096813
TCGA-UF-A7J9-01A-12R-A34R-07	-4.089258703003644	-13.262146888526049	0.02087442593266366	-1.307804854916623	-10.472122360346681	4.960529352852067
TCGA-UF-A7JA-01A-12R-A34R-07	0.8122540120726554	-6.676346615744666	0.946654351305516	-3.868453198489369	-1.4497750885995102	4.541937255873554
TCGA-UF-A7JC-01A-21R-A34R-07	-10.502651142839133	14.618389461090073	-5.397306100215737	-7.748087482210407	-3.0891794665700365	-6.1702034258189435
TCGA-UF-A7JD-01A-11R-A34R-07	-1.0956488457421287	-20.773974241148956	13.596705298934275	-1.5974165956296622	-7.169620963112438	-0.02478453337628773
TCGA-UF-A7JF-01A-11R-A34R-07	17.127909596040507	10.762073483761908	-3.0741845737304594	6.027811204171322	-7.073094974660305	14.35301696187632
TCGA-UF-A7JH-01A-21R-A34R-07	4.378922297478659	3.9742647610214266	9.379666106801062	7.881910373517373	-9.359806705223242	2.5675240564654387
TCGA-UF-A7JJ-01A-11R-A34R-07	-7.054363085913836	-1.216245479259979	3.5959645819165487	5.262717630386893	3.877731395288861	11.207063319114367
TCGA-UF-A7JK-01A-11R-A34R-07	-3.1280298230344448	5.901304601204931	2.5045273981354788	-12.274848271115298	-5.360115255897338	1.7082217639200887
TCGA-UF-A7JO-01A-11R-A34R-07	7.842310938557448	0.6738671932077753	1.113574596738577	1.85900932131894	3.6978965015623855	2.054062755171685
TCGA-UF-A7JS-01A-11R-A34R-07	30.952027412880078	12.303326418797983	26.49389336299758	16.804002098718207	-3.9063944638602703	2.2115570651436407
TCGA-UF-A7JT-01A-11R-A34R-07	7.323464257934484	8.65020938584808	12.91353600698556	3.6439141178945653	8.710179269771977	2.0468619290734784
TCGA-UF-A7JV-01A-11R-A34R-07	2.3842651401477233	8.076696283717875e-05	12.195603177169561	-8.117593817466878	8.55107683412804	6.299420614337688
TCGA-UP-A6WW-01A-12R-A34R-07	20.296055223087073	-8.451328465726728	0.4054730499358858	8.110595406131909	5.003993315626712	5.059600294919653
TCGA-WA-A7GZ-01A-11R-A34R-07	-5.221133888276949	1.5845296827760738	2.8511404316350295	-1.9967413543706034	-6.750322882251287	-3.9885665167772744
TCGA-WA-A7H4-01A-21R-A34R-07	-7.389385792133074	-12.040235429529737	7.174773400575932	5.399399840810804	-6.3393904651541675	-1.2331571162309114
