sample_id	0	1	2	3	4	5
TCGA-DQ-7588-01A-11R-2081-07	-19.07101598608688	18.21939621766858	-15.48532827814145	-46.09320983518926	18.785222199799364	18.47016811737402
TCGA-DQ-7591-01A-11R-2081-07	5.846028030759514	-51.407525314921344	-9.046583618273008	5.747890083459332	26.160820145673696	-1.7949162697521932
TCGA-DQ-7592-01A-11R-2081-07	25.24590882781937	12.845569173318816	8.00380214596385	-4.731492453345101	4.230214636447324	10.684607171634324
TCGA-DQ-7593-01A-11R-2232-07	5.139955565558637	-30.35080830324437	-19.038344289809093	29.10543888314853	13.03411118134145	-20.394160770979855
TCGA-DQ-7596-01A-11R-2232-07	17.31196363904615	-21.76965996635936	-37.17694483440442	18.76601556172592	9.55907614295859	-22.17605308735064
TCGA-F7-7848-01A-11R-2132-07	28.426727500751646	-16.13954834867196	-14.635837646823884	0.9556790950675618	-11.431883700382503	3.7479543945318734
TCGA-F7-8298-01A-11R-2403-07	9.78474505854836	-2.0554504544465564	17.721784493602406	-12.216409058615117	11.456636866517785	11.25299379547691
TCGA-F7-8489-01A-31R-2403-07	19.736291332266546	9.776110852434961	8.45035124065731	11.971578148428367	5.769430528535988	5.538617793720131
TCGA-F7-A50G-01A-11R-A266-07	13.887597923743991	24.992899492322927	-15.04663610518202	21.439751021110318	-4.894337850949483	-9.451183056167258
TCGA-F7-A50I-01A-11R-A28V-07	-2.8920292491393287	7.928211748476846	-2.226146882479624	-5.483470915635527	-4.69367298721615	-9.896690761533998
TCGA-F7-A50J-01A-21R-A28V-07	-14.07722137556134	29.77167798067765	-5.4486170795437205	-4.423264657465989	-1.1880328160495524	-7.7740746423769735
TCGA-F7-A61S-01A-11R-A28V-07	-23.02432197920822	23.922701619853214	-1.1079184218889813	1.3772261140059834	18.375113945322678	-7.140718504872803
TCGA-F7-A61V-01A-11R-A28V-07	-19.331776600018056	0.5759785453247829	-23.375601912961862	-5.270468933189467	-15.611897244257033	-1.0005443881362057
TCGA-F7-A61W-01A-11R-A28V-07	-9.001571962778605	19.68346576767025	3.791450105983182	-26.972749627914652	9.625309119165884	4.500513837559418
TCGA-F7-A620-01A-11R-A28V-07	-23.555623778778706	19.714758043698737	0.9646294531381285	10.271923439673268	13.900221342567852	-8.393461303399926
TCGA-F7-A622-01A-11R-A28V-07	-44.15779447570517	26.801247622510978	-17.0639835411723	-7.594981807863372	-0.6784641012207042	-5.608498440144613
TCGA-F7-A623-01A-11R-A28V-07	4.280263399351741	4.820757493384263	-21.366624794383817	-0.4629762737710775	3.629120958277778	-4.817220016798039
TCGA-F7-A624-01A-22R-A30B-07	-72.76532322081185	-32.96238541832687	33.722717219794	-20.72490112710301	44.08632210179309	-37.15028462059163
TCGA-H7-7774-01A-21R-2081-07	13.575744255522187	17.67751453721705	-42.048642357543585	22.931877096735523	-9.723614264951895	-7.309393779931459
TCGA-H7-8501-01A-11R-2403-07	-24.965376217259305	11.879111269198344	13.961613432096335	-7.732124341479103	36.7133237398222	-41.22211308903261
TCGA-H7-A6C4-01A-11R-A30B-07	1.9262918440193466	33.31601523599995	2.587597942066582	11.503199123317351	-14.00155670777068	-13.599390370231568
TCGA-H7-A76A-01A-51R-A34R-07	-30.684711155188136	-19.866358904923874	13.245536976007491	37.10395341726521	-3.837108111857733	0.5125635650709829
TCGA-HD-7229-01A-11R-2016-07	20.839591435890306	24.56322759824541	0.7014073606514105	0.9554964618314522	24.033427441696173	11.39395809668744
TCGA-HD-7753-01A-11R-2081-07	21.24657276713978	14.117682525619667	17.451256327684714	-17.859840731536636	3.9442188937298255	4.21270405382302
TCGA-HD-7754-01A-11R-2081-07	38.02076706922373	-33.221891039212075	-17.556925553855386	7.3010101813217885	-12.138881947142458	0.07650550938096747
TCGA-HD-7831-01A-11R-2132-07	28.26248391679911	0.17785246682400482	44.99952393531732	-6.855049575891394	-16.128160684234516	-5.036278820381853
TCGA-HD-7832-01A-11R-2132-07	3.14928325795624	13.019463478561123	-8.117691703964354	-4.377654003013255	39.89612324918679	20.122550575694103
TCGA-HD-8224-01A-11R-2403-07	29.706606330496758	-18.494051307215386	5.93034002094845	14.722163784447018	-16.690160656389036	-2.5427564675806904
TCGA-HD-8314-01A-11R-2403-07	18.502158977109328	-34.72539512911723	-8.929706164122685	21.505143507006434	-13.866651219073104	-0.48325922158375767
TCGA-HD-8634-01A-11R-2403-07	11.954444041686822	31.263358697443174	-22.668881971530276	8.576079579211008	5.217751352624133	0.5964554312296176
TCGA-HD-8635-01A-11R-2403-07	19.71760369063092	11.875012394773393	19.4568650367062	0.5914285239698702	-5.791809238865878	3.698280956783083
TCGA-HD-A4C1-01A-11R-A24H-07	21.216763136164353	18.196403644067196	-18.14794310032489	-3.5481976444004553	11.764726872705081	-7.997941627736345
TCGA-HD-A633-01A-11R-A28V-07	-19.217167437282768	13.871327234051822	-4.359397738292585	-19.083151425736595	12.240674786898813	-1.1077959061127927
TCGA-HD-A634-01A-11R-A28V-07	-64.0994473580859	-67.58983352814784	-2.6553616453163444	-32.76630635026292	16.397826976362843	-24.5502657278552
TCGA-HD-A6HZ-01A-12R-A31N-07	18.834637277037753	-4.646635656163669	5.13021042178931	5.2807177344376335	-3.996605341450237	-10.772257928556439
TCGA-HD-A6I0-01A-11R-A31N-07	-94.45891535460807	30.672608782135704	0.6648344103541475	9.549075485947276	3.092742768256575	8.54150235659668
TCGA-IQ-7630-01A-11R-2081-07	2.1722986277215006	20.88881298137668	6.60135127039666	-5.757035371157468	19.796238391471707	4.375887192318482
TCGA-IQ-7631-01A-11R-2081-07	-21.812547541507293	-15.491744659877762	25.709744067947376	10.583653175795389	-30.560323808797314	4.856423134663717
TCGA-IQ-7632-01A-11R-2081-07	3.1170476607131223	19.842772340701043	-26.901743597908542	-1.2184841821263255	-5.073552146600975	-4.516401559754612
TCGA-IQ-A61E-01A-22R-A30B-07	-6.817623577639431	20.021210550656306	8.836932421439476	-15.47990289812036	22.60815821398845	-6.995629031628781
TCGA-IQ-A61G-01A-11R-A30B-07	-38.709262661417604	4.243427385097093	-19.608010260721294	-27.390123219519165	13.789061281998157	-7.489508280175733
TCGA-IQ-A61H-01A-11R-A30B-07	8.997693066360748	-21.51680943488847	-10.079096481127225	-21.161335526135193	-9.329452076939818	-15.9600550558678
TCGA-IQ-A61I-01A-11R-A30B-07	-50.1659502881906	-35.29274131273215	-10.866316004273305	30.06852455562572	8.8167169187383	-4.281688992633259
TCGA-IQ-A61J-01A-11R-A30B-07	18.794302690789632	17.8870474777217	6.507394725326099	15.877421562390015	-14.72359117377549	-8.203635961572706
TCGA-IQ-A61O-01A-11R-A30B-07	-12.466623879900828	-15.341018508010752	69.52338626686846	-12.55254336987159	-8.821486925453396	-20.47279096735115
TCGA-IQ-A6SG-01A-12R-A34R-07	-0.020661318664747012	-2.160428628079734	-17.319876917481555	-19.98644033215265	-7.3686354302427945	11.169007963858697
TCGA-IQ-A6SH-01A-12R-A34R-07	-38.282653116960006	21.46653495776818	3.9161311948717286	-4.678438057464933	-2.8952854598276163	3.4110748620507025
TCGA-KU-A66S-01A-21R-A30B-07	-26.231386739026956	-36.552161269837825	-2.3590033670071375	-14.703544524874584	-6.118205057216577	-26.237300401169023
TCGA-KU-A66T-01A-11R-A30B-07	2.62549917359323	6.626494009741339	-17.144945778324985	-23.183660518776648	-2.756882587765591	-0.10855447301671373
TCGA-KU-A6H7-01A-11R-A31N-07	-39.032279946400244	-22.595431680117343	-9.012465085557386	19.320520747170256	21.044077251298987	0.9878239131291553
TCGA-KU-A6H7-06A-21R-A31N-07	-96.98991959883377	-35.17243346551375	-2.2576937867316915	29.588371500561017	8.146101755687177	15.291038982985132
TCGA-KU-A6H8-01A-21R-A34R-07	-8.174484561107882	-13.330324121517302	4.3072170514829535	24.49311560842071	-23.817857189785126	-19.186467028374746
TCGA-MT-A51W-01A-21R-A266-07	-2.582234822096356	29.26883978012891	-19.622096886943535	8.76214950596964	7.306209558406071	2.328206231452306
TCGA-MT-A51X-01A-11R-A266-07	-0.03789284758594431	31.42725060880607	-6.635419136943365	-2.826968107746244	-11.92945760245744	-5.495165806749185
TCGA-MT-A67A-01A-11R-A30B-07	-40.93057760185476	14.790798116898687	-26.574986925909954	8.147242536803583	-7.179994925828543	-8.676178639477198
TCGA-MT-A67D-01A-31R-A30B-07	-14.827733990170287	11.70242981726599	-3.758987994159741	0.9448834935410365	-4.869016907577668	-7.39229023463224
TCGA-MT-A67F-01A-11R-A30B-07	-6.18031324332893	27.709909117366834	-9.171788710683952	23.24163033335703	17.360372599618128	-26.531354565850556
TCGA-MT-A7BN-01A-12R-A34R-07	-90.32434938647076	-21.96792144798911	33.276331449392515	8.227194615263297	-21.241820395255957	3.12598912165667
TCGA-MZ-A5BI-01A-31R-A34R-07	-32.07011511769281	-26.08722491838133	2.674682827085431	23.97958118207895	1.659808382429294	-6.257928969144499
TCGA-MZ-A6I9-01A-11R-A31N-07	-40.45977282293162	-27.00900418108864	-26.350519847250947	13.438967802212122	-12.364018791789064	5.00791183659646
TCGA-MZ-A7D7-01A-21R-A34R-07	-33.19531870506204	9.81761748583263	-27.002853599771353	-31.923222084872823	-1.5901490223992212	-69.44209919736204
TCGA-P3-A5Q5-01A-11R-A28V-07	-31.589282031731297	-27.600941121788242	-16.230446053571224	23.547753637705277	7.449259987035885	-5.938091321620952
TCGA-P3-A5Q6-01A-11R-A28V-07	-37.35772041660538	5.893336256589249	13.109225363291905	-20.970346307323698	-11.243690706910881	-2.208561905111322
TCGA-P3-A5QA-01A-11R-A28V-07	3.0246184865626504	6.086735239696405	42.52528211063155	-30.69201739366379	6.60234242269299	-11.616150978529141
TCGA-P3-A5QE-01A-11R-A28V-07	12.867648571607537	-36.431529526317554	-16.77638536530478	21.688273196083983	22.886630811986304	-1.3334488404304552
TCGA-P3-A5QF-01A-11R-A28V-07	-18.969091371823993	-13.958109148796805	-42.94336192812408	1.7025764791158606	2.0948857167239194	-15.319464817073513
TCGA-P3-A6SW-01A-11R-A34R-07	-23.568461364010552	-31.899741634305105	-12.952728239798825	7.270028426748363	9.857228403734593	1.1535103362414667
TCGA-P3-A6SX-01A-11R-A34R-07	-10.617135423658308	13.736765691140592	5.729349726638634	-19.65660171107896	-1.00795676248486	11.279107674973336
TCGA-P3-A6T0-01A-12R-A34R-07	12.747844653213015	17.710533482520884	6.106154526486583	-27.015481367232812	4.67572034898399	5.918389483817684
TCGA-P3-A6T2-01A-11R-A34R-07	-6.827370624110665	19.135292262380656	4.084036187112052	-18.66497631968818	33.424909832040115	-2.509651317074519
TCGA-P3-A6T3-01A-11R-A34R-07	-1.2186021094023727	36.84211118831393	-2.244131379588865	-24.91263929217447	0.20108613964876237	4.510894266689887
TCGA-P3-A6T4-01A-11R-A34R-07	5.332571260708981	15.99069922986708	-18.058218063660288	-1.2188432867338923	-10.448580739792893	-0.5471899628233425
TCGA-P3-A6T5-01A-11R-A34R-07	-25.263365253074287	20.53593156177387	2.01716079726139	3.5505652123931615	-8.833583821822568	13.594159976695028
TCGA-P3-A6T6-01A-11R-A34R-07	-48.82264300003776	-25.164711139916914	-25.347867484103254	1.2271804502449515	0.7616735560085575	8.396596978088342
TCGA-P3-A6T7-01A-11R-A34R-07	-12.969072308714033	25.956855778043707	-11.946688325772914	0.4216833580590304	2.8906482174311496	7.009450945688618
TCGA-P3-A6T8-01A-11R-A34R-07	8.482387289033634	3.9985958219111053	31.08820431651297	-14.843747536333979	-8.5617550197018	4.168054709508487
TCGA-QK-A64Z-01A-11R-A30B-07	0.23043982742234917	13.137685606294285	3.551278459605963	-9.053006800892527	11.531862467663478	8.394297385013568
TCGA-QK-A652-01A-11R-A30B-07	5.696011455767997	21.356491097040053	5.723394136042672	15.983472862864057	-13.880985166472058	-5.147570745597749
TCGA-QK-A6IF-01A-11R-A31N-07	2.9142370226678596	-48.60243667827543	5.812622796609473	21.112789351989058	15.585664656175835	-1.6936856380913377
TCGA-QK-A6IG-01A-11R-A31N-07	-44.144750291450855	1.0575531820017983	22.866202467117855	-20.45396629201346	23.915721874098473	3.80740460203087
TCGA-QK-A6IH-01A-11R-A31N-07	-61.87263990817498	28.770859450568228	7.752926455206895	-7.574253566122873	-11.64562679064251	15.484400559431402
TCGA-QK-A6II-01A-11R-A31N-07	-68.30248521984369	42.22038908448791	-13.909893145002972	18.115582656405618	-10.128781955413379	-1.4277299023525802
TCGA-QK-A6IJ-01A-11R-A31N-07	-83.46156722436548	19.813646223305422	-3.269555682858319	19.483255884562414	-14.252212289887341	17.02497948855669
TCGA-QK-A6V9-01A-11R-A34R-07	1.7035769942559162	-41.59025535338759	-24.938970236083183	16.886489357323512	17.902824704781562	6.072752003648808
TCGA-QK-A6VB-01A-12R-A34R-07	1.0081703929339614	-19.838493668337495	-23.554227113688857	-20.609148810021395	-7.260286492246787	1.872617556860049
TCGA-QK-A6VC-01A-23R-A34R-07	-10.928388771325391	-6.716828504871325	-17.591847596732663	16.795436654191942	0.9304862670399112	-11.14261016107241
TCGA-QK-A8Z7-01A-11R-A39I-07	-10.037112016661652	-37.73245926566178	-21.69499094404638	-23.017739028921973	-17.429087369986764	7.556065732722544
TCGA-QK-A8Z8-01A-11R-A39I-07	12.481555382474617	-14.501006171509163	-29.343794563920667	-3.7540779745253743	-10.375674339736124	0.5962832621808183
TCGA-QK-A8Z9-01B-11R-A39I-07	13.349804340644805	1.0795152880312369	30.698464529037057	-0.34821047103159414	-6.537900734222825	7.666755785228283
TCGA-QK-A8ZA-01A-11R-A39I-07	4.876749235315126	-19.698789163710597	-25.20866269044717	-26.206313305864597	-3.3648210911131273	-4.217807682451998
TCGA-QK-A8ZB-01A-11R-A39I-07	17.789847057359363	12.222063430885486	-7.1773516505806	0.9162180052813681	-15.114531105962756	-8.039319892617899
TCGA-QK-AA3J-01A-11R-A39I-07	10.03410162419959	-25.861778970211816	-27.254907258273608	4.7574313494086775	-4.144713513079169	5.88534566612289
TCGA-QK-AA3K-01A-11R-A39I-07	-29.466911474633996	-25.489797048740165	54.2585291246925	-15.024536283130155	8.431948349602678	-6.216801237917761
TCGA-RS-A6TO-01A-32R-A34R-07	-19.154771204658715	11.092105149522755	11.273578488702423	-0.20207843746160575	2.5646057998642804	-1.0693283843899735
TCGA-RS-A6TP-01A-12R-A34R-07	-7.97354257593922	-13.767669979202061	-22.87764415340399	7.1889744740362165	30.85893906757318	24.00679971731021
TCGA-T2-A6WX-01A-12R-A34R-07	-31.347092656044662	8.91854559287609	8.971115570268099	5.17414246167414	30.629786113905393	1.946675283554972
TCGA-T2-A6WZ-01A-21R-A34R-07	-75.73315220392129	8.325702343773077	6.0950217998363225	0.1555187130153978	-10.999766521143846	9.473182842341025
TCGA-T2-A6X0-01A-11R-A34R-07	7.127165474587448	-41.34153014862476	-16.13250616797015	-2.8730666472623128	9.250461349861911	-1.2423798249457834
TCGA-T2-A6X2-01A-12R-A34R-07	-0.19627662808616667	27.39928135577765	-2.940547689147533	5.644253945517878	12.162421201861244	1.3953366963682936
TCGA-T3-A92M-01A-31R-A39I-07	-6.874315266881913	-13.611885008070198	16.327275476177064	-7.021190160171211	8.54134016433762	4.308669477054356
TCGA-T3-A92N-01A-11R-A39I-07	-15.132550335458827	1.07912531003028	-9.83299963349357	-13.88725442734857	20.87508940809289	4.517709098943857
TCGA-TN-A7HI-01A-11R-A34R-07	-85.30897015435866	-44.44520825841448	8.466633771002092	3.299259490481175	-0.899243477079182	2.140542547727879
TCGA-TN-A7HJ-01A-12R-A34R-07	-14.073390035773677	9.910671444602992	-22.865673629027956	5.6107416763746025	-5.74412830456264	-2.517852283110758
TCGA-TN-A7HL-01A-11R-A34R-07	-59.41752433353149	-20.007716694971354	-6.723681889249916	23.437204312052447	11.296076512750387	0.6823273615705248
TCGA-UF-A718-01A-22R-A34R-07	2.1069501209272747	5.26050542556746	5.219218469971117	0.039052123419998475	-11.185926189918504	2.8239888005061364
TCGA-UF-A719-01A-12R-A34R-07	8.239551828167892	-9.824795461785808	-36.28870880014594	1.2567482245787391	-2.845893482368996	5.804680117310487
TCGA-UF-A71A-01A-22R-A34R-07	-9.452161566101795	-23.74360621342702	5.977862797994179	-16.640417684185692	-31.97444421450404	0.6734826308680911
TCGA-UF-A71A-06A-11R-A39I-07	-17.396839253782684	-24.972251756940377	-8.962939111235654	-25.316175787400997	-25.16774423383379	-1.806730108202267
TCGA-UF-A71B-01A-12R-A34R-07	-8.377180122109337	-5.6584083070281315	-0.6016169823244222	-16.053713344617908	-6.762181061530143	6.213425390482706
TCGA-UF-A71D-01A-12R-A34R-07	5.662742528064317	-2.961304146255685	-42.17482219085756	-6.770030249577424	-8.540076968204644	-1.4264078409214676
TCGA-UF-A71E-01A-31R-A34R-07	-10.87850890419651	-11.146698219222156	-28.561091880985966	-5.9142978055980695	-18.73066234219716	7.370730399992576
TCGA-UF-A7J9-01A-12R-A34R-07	13.019923167968836	-25.800539858037418	10.346145340067869	-9.624920137492778	-21.55770609085443	-0.9558583631858124
TCGA-UF-A7JA-01A-12R-A34R-07	-2.8358135886174947	-11.81729677290496	8.766637988575765	-6.845135013997978	-11.460336745145675	13.045360192587555
TCGA-UF-A7JC-01A-21R-A34R-07	10.25704791692142	33.81754906866704	-22.468712671240016	-9.76413680012498	-2.1071647684763897	11.900716214392613
TCGA-UF-A7JD-01A-11R-A34R-07	-2.2518048991382917	-17.63334468160798	36.98394747754344	-15.030647148026567	-10.39739002129393	-3.3529933614881964
TCGA-UF-A7JF-01A-11R-A34R-07	-53.5790728775669	-5.403902365689597	-13.454926833705114	6.542310743307108	-28.040275151738026	2.7000940195738568
TCGA-UF-A7JH-01A-21R-A34R-07	-20.224324687298843	5.051317543843597	5.076950248472173	3.0944642517346272	-15.219563830011758	-7.209313450167292
TCGA-UF-A7JJ-01A-11R-A34R-07	2.9918799287477227	6.192962508635741	17.64104900445632	18.188749653671692	-13.72992509505889	-8.488315329101207
TCGA-UF-A7JK-01A-11R-A34R-07	-1.1793909704354606	16.30074484222431	-4.321680163123322	-19.823163752019248	-9.224434353696463	6.051696704712693
TCGA-UF-A7JO-01A-11R-A34R-07	-18.282700711044303	-7.839116931683732	-3.9697779251983145	1.6744846813722751	7.670558577304441	-6.099984862724716
TCGA-UF-A7JS-01A-11R-A34R-07	-115.52609595381695	13.671018769499609	23.50678654304899	21.199875856966024	-12.042969077076778	26.472303814707065
TCGA-UF-A7JT-01A-11R-A34R-07	-36.19547090821148	16.109766520489238	10.226442291283625	8.204678329893296	18.246913639542292	-4.5447514804980145
TCGA-UF-A7JV-01A-11R-A34R-07	-11.180255715471269	10.768943795510657	22.056303825710398	-5.525974319676344	18.416243132023556	-5.503543456706425
TCGA-UP-A6WW-01A-12R-A34R-07	-48.742542697304955	-32.156243601670845	3.059831330619694	24.218535241420284	5.274247295348869	8.06845893665317
TCGA-WA-A7GZ-01A-11R-A34R-07	0.3805744482942757	4.5779715950371624	0.44829457692731406	-13.313165823719517	-3.913152230564315	21.4680450647579
TCGA-WA-A7H4-01A-21R-A34R-07	13.200585682409269	-5.158424168311112	22.101033523689566	-1.5702612658377786	-4.9778548554831925	-5.69468508256151
